0.448900000000 0.489313251250 -0.012741323804 0.473760429433 -0.342090837112 -0.095838837700
0.462400000000 0.478211756411 0.006591011420 0.470004597578 -0.330935045727 -0.098417280977
0.476100000000 0.467200058365 0.025404144327 0.466014850443 -0.319515236465 -0.101005158174
0.490000000000 0.456283719719 0.043684590792 0.461800730208 -0.307850919512 -0.103600607383
0.504100000000 0.445468087407 0.061419797892 0.457371914681 -0.295961772275 -0.106201730338
0.518400000000 0.434758289395 0.078598153044 0.452738199055 -0.283867602270 -0.108806594539
0.532900000000 0.424159231779 0.095208991421 0.447909477676 -0.271588310091 -0.111413235472
0.547600000000 0.413675596291 0.111242601647 0.442895725866 -0.259143852544 -0.114019658946
0.562500000000 0.403311838202 0.126690229781 0.437706981824 -0.246554206011 -0.116623843524
0.577600000000 0.393072184623 0.141544081576 0.432353328653 -0.233839330128 -0.119223743050
0.592900000000 0.382960633209 0.155797323054 0.426844876544 -0.221019131845 -0.121817289271
0.608400000000 0.372980951256 0.169444079392 0.421191745153 -0.208113429940 -0.124402394543
0.624100000000 0.363136675178 0.182479432136 0.415404046197 -0.195141920060 -0.126976954612
0.640000000000 0.353431110391 0.194899414780 0.409491866319 -0.182124140348 -0.129538851480
0.656100000000 0.343867331555 0.206701006712 0.403465250238 -0.169079437737 -0.132085956330
0.672400000000 0.334448183207 0.217882125578 0.397334184224 -0.156026934963 -0.134616132517
0.688900000000 0.325176280758 0.228441618070 0.391108579925 -0.142985498365 -0.137127238621
0.705600000000 0.316054011846 0.238379249190 0.384798258578 -0.129973706533 -0.139617131535
0.722500000000 0.307083538051 0.247695690016 0.378412935632 -0.117009819857 -0.142083669613
0.739600000000 0.298266796949 0.256392504007 0.371962205801 -0.104111751042 -0.144524715845
0.756900000000 0.289605504504 0.264472131898 0.365455528594 -0.091297036631 -0.146938141058
0.774400000000 0.281101157783 0.271937875221 0.358902214320 -0.078582809589 -0.149321827149
0.792100000000 0.272755037996 0.278793878487 0.352311410609 -0.065985773009 -0.151673670327
0.810000000000 0.264568213825 0.285045110109 0.345692089467 -0.053522174959 -0.153991584360
0.828100000000 0.256541545069 0.290697342076 0.339053034885 -0.041207784539 -0.156273503834
0.846400000000 0.248675686548 0.295757128466 0.332402831015 -0.029057869164 -0.158517387390
0.864900000000 0.240971092300 0.300231782823 0.325749850936 -0.017087173127 -0.160721220962
0.883600000000 0.233428020015 0.304129354477 0.319102246034 -0.005309897461 -0.162883020982
0.902500000000 0.226046535732 0.307458603851 0.312467935987 0.006260318863 -0.165000837566
0.921600000000 0.218826518757 0.310228976812 0.305854599397 0.017610416377 -0.167072757657
0.940900000000 0.211767666806 0.312450578141 0.299269665053 0.028727931177 -0.169096908129
0.960400000000 0.204869501345 0.314134144171 0.292720303857 0.039601009578 -0.171071458841
0.980100000000 0.198131373134 0.315291014651 0.286213421407 0.050218421353 -0.172994625634
1.000000000000 0.191552467932 0.315933103916 0.279755651246 0.060569571537 -0.174864673263
1.020100000000 0.185131812383 0.316072871418 0.273353348787 0.070644510793 -0.176679918259
1.040400000000 0.178868280032 0.315723291678 0.267012585915 0.080433944325 -0.178438731715
1.060900000000 0.172760597487 0.314897823731 0.260739146262 0.089929239346 -0.180139541991
1.081600000000 0.166807350699 0.313610380131 0.254538521164 0.099122431088 -0.181780837320
1.102500000000 0.161006991339 0.311875295575 0.248415906296 0.108006227372 -0.183361168328
1.123600000000 0.155357843276 0.309707295222 0.242376198972 0.116574011731 -0.184879150453
1.144900000000 0.149858109123 0.307121462757 0.236423996128 0.124819845105 -0.186333466243
1.166400000000 0.144505876845 0.304133208287 0.230563592957 0.132738466115 -0.187722867561
1.188100000000 0.139299126416 0.300758236112 0.224798982205 0.140325289943 -0.189046177657
1.210000000000 0.134235736508 0.297012512455 0.219133854115 0.147576405819 -0.190302293125
1.232100000000 0.129313491196 0.292912233200 0.213571597006 0.154488573152 -0.191490185730
1.254400000000 0.124530086670 0.288473791712 0.208115298478 0.161059216327 -0.192608904106
1.276900000000 0.119883137938 0.283713746797 0.202767747233 0.167286418191 -0.193657575319
1.299600000000 0.115370185501 0.278648790859 0.197531435494 0.173168912260 -0.194635406285
1.322500000000 0.110988701999 0.273295718327 0.192408562003 0.178706073684 -0.195541685054
1.345600000000 0.106736098805 0.267671394394 0.187401035593 0.183897908998 -0.196375781947
1.368900000000 0.102609732556 0.261792724144 0.182510479309 0.188745044709 -0.197137150538
1.392400000000 0.098606911615 0.255676622104 0.177738235056 0.193248714741 -0.197825328495
1.416100000000 0.094724902442 0.249339982294 0.173085368762 0.197410746799 -0.198439938266
1.440000000000 0.090960935870 0.242799648812 0.168552676034 0.201233547682 -0.198980687607
1.464100000000 0.087312213278 0.236072387015 0.164140688278 0.204720087599 -0.199447369959
1.488400000000 0.083775912638 0.229174855347 0.159849679279 0.207873883537 -0.199839864672
1.512900000000 0.080349194436 0.222123577845 0.155679672190 0.210698981722 -0.200158137065
1.537600000000 0.077029207459 0.214934917391 0.151630446934 0.213199939231 -0.200402238333
1.562500000000 0.073813094427 0.207625049734 0.147701547981 0.215381804810 -0.200572305302
1.587600000000 0.070697997474 0.200209938333 0.143892292475 0.217250098944 -0.200668560022
1.612900000000 0.067681063463 0.192705310057 0.140201778689 0.218810793239 -0.200691309205
1.638400000000 0.064759449127 0.185126631778 0.136628894784 0.220070289167 -0.200640943515
1.664100000000 0.061930326037 0.177489087888 0.133172327840 0.221035396247 -0.200517936703
1.690000000000 0.059190885373 0.169807558778 0.129830573139 0.221713309687 -0.200322844589
1.716100000000 0.056538342515 0.162096600298 0.126601943671 0.222111587582 -0.200056303898
1.742400000000 0.053969941429 0.154370424240 0.123484579833 0.222238127699 -0.199719030956
1.768900000000 0.051482958853 0.146642879847 0.120476459300 0.222101143920 -0.199311820240
1.795600000000 0.049074708275 0.138927436389 0.117575407041 0.221709142403 -0.198835542782
1.822500000000 0.046742543703 0.131237166811 0.114779105444 0.221070897505 -0.198291144455
1.849600000000 0.044483863219 0.123584732479 0.112085104540 0.220195427547 -0.197679644111
1.876900000000 0.042296112316 0.115982369028 0.109490832282 0.219091970462 -0.197002131601
1.904400000000 0.040176787017 0.108441873330 0.106993604864 0.217769959391 -0.196259765673
1.932100000000 0.038123436777 0.100974591593 0.104590637055 0.216238998284 -0.195453771746
1.960000000000 0.036133667155 0.093591408582 0.102279052513 0.214508837555 -0.194585439579
1.988100000000 0.034205142274 0.086302737986 0.100055894062 0.212589349860 -0.193656120828
2.016400000000 0.032335587055 0.079118513916 0.097918133912 0.210490506043 -0.192667226501
2.044900000000 0.030522789227 0.072048183539 0.095862683779 0.208222351296 -0.191620224322
2.073600000000 0.028764601121 0.065100700841 0.093886404904 0.205794981612 -0.190516635996
2.102500000000 0.027058941244 0.058284521515 0.091986117939 0.203218520543 -0.189358034400
2.131600000000 0.025403795635 0.051607598967 0.090158612668 0.200503096353 -0.188146040691
2.160900000000 0.023797219013 0.045077381419 0.088400657566 0.197658819580 -0.186882321342
2.190400000000 0.022237335704 0.038700810112 0.086709009146 0.194695761074 -0.185568585113
2.220100000000 0.020722340371 0.032484318574 0.085080421101 0.191623930548 -0.184206579970
2.250000000000 0.019250498532 0.026433832949 0.083511653206 0.188453255684 -0.182798089948
2.280100000000 0.017820146885 0.020554773366 0.081999479963 0.185193561838 -0.181344931967
2.310400000000 0.016429693438 0.014852056320 0.080540698987 0.181854552378 -0.179848952617
2.340900000000 0.015077617442 0.009330098043 0.079132139095 0.178445789699 -0.178312024912
2.371600000000 0.013762469154 0.003992818843 0.077770668100 0.174976676938 -0.176736045013
2.402500000000 0.012482869406 -0.001156351618 0.076453200288 0.171456440437 -0.175122928948
2.433600000000 0.011237509017 -0.006114468138 0.075176703573 0.167894112965 -0.173474609310
2.464900000000 0.010025148028 -0.010879062908 0.073938206304 0.164298517746 -0.171793031965
2.496400000000 0.008844614784 -0.015448137603 0.072734803729 0.160678253305 -0.170080152753
2.528100000000 0.007694804864 -0.019820154654 0.071563664098 0.157041679159 -0.168337934210
2.560000000000 0.006574679864 -0.023994027743 0.070422034397 0.153396902374 -0.166568342309
2.592100000000 0.005483266046 -0.027969111556 0.069307245708 0.149751765009 -0.164773343222
2.624400000000 0.004419652852 -0.031745190833 0.068216718187 0.146113832459 -0.162954900114
2.656900000000 0.003382991302 -0.035322468742 0.067147965655 0.142490382708 -0.161114969986
2.689600000000 0.002372492275 -0.038701554633 0.066098599798 0.138888396507 -0.159255500550
2.722500000000 0.001387424684 -0.041883451197 0.065066333978 0.135314548491 -0.157378427169
2.755600000000 0.000427113555 -0.044869541077 0.064048986640 0.131775199224 -0.155485669842
2.788900000000 -0.000509061987 -0.047661572974 0.063044484333 0.128276388194 -0.153579130270
2.822400000000 -0.001421670811 -0.050261647278 0.062050864324 0.124823827747 -0.151660688973
2.856100000000 -0.002311231947 -0.052672201285 0.061066276830 0.121422897964 -0.149732202498
2.890000000000 -0.003178216816 -0.054895994024 0.060088986848 0.118078642478 -0.147795500701
2.924100000000 -0.004023051520 -0.056936090738 0.059117375603 0.114795765218 -0.145852384114
2.958400000000 -0.004846119178 -0.058795847080 0.058149941606 0.111578628082 -0.143904621411
2.992900000000 -0.005647762304 -0.060478893038 0.057185301340 0.108431249520 -0.141953946956
3.027600000000 -0.006428285217 -0.061989116652 0.056222189569 0.105357304023 -0.140002058468
3.062500000000 -0.007187956471 -0.063330647560 0.055259459284 0.102360122490 -0.138050614774
3.097600000000 -0.007927011309 -0.064507840403 0.054296081293 0.099442693473 -0.136101233686
3.132900000000 -0.008645654119 -0.065525258149 0.053331143456 0.096607665267 -0.134155489972
3.168400000000 -0.009344060894 -0.066387655360 0.052363849596 0.093857348835 -0.132214913463
3.204100000000 -0.010022381688 -0.067099961454 0.051393518066 0.091193721532 -0.130280987256
3.240000000000 -0.010680743050 -0.067667263985 0.050419580011 0.088618431626 -0.128355146055
3.276100000000 -0.011319250451 -0.068094792004 0.049441577323 0.086132803564 -0.126438774626
3.312400000000 -0.011937990670 -0.068387899511 0.048459160297 0.083737843977 -0.124533206382
3.348900000000 -0.012537034152 -0.068552049056 0.047472085020 0.081434248379 -0.122639722088
3.385600000000 -0.013116437331 -0.068592795509 0.046480210486 0.079222408546 -0.120759548702
3.422500000000 -0.013676244898 -0.068515770052 0.045483495462 0.077102420531 -0.118893858341
3.459600000000 -0.014216492020 -0.068326664400 0.044481995117 0.075074093278 -0.117043767379
3.496900000000 -0.014737206507 -0.068031215308 0.043475857435 0.073136957827 -0.115210335673
3.534400000000 -0.015238410906 -0.067635189381 0.042465319415 0.071290277038 -0.113394565921
3.572100000000 -0.015720124539 -0.067144368223 0.041450703082 0.069533055834 -0.111597403156
3.610000000000 -0.016182365457 -0.066564533944 0.040432411331 0.067864051900 -0.109819734358
3.648100000000 -0.016625152332 -0.065901455062 0.039410923601 0.066281786815 -0.108062388208
3.686400000000 -0.017048506253 -0.065160872825 0.038386791418 0.064784557579 -0.106326134960
3.724900000000 -0.017452452450 -0.064348487960 0.037360633806 0.063370448485 -0.104611686450
3.763600000000 -0.017837021927 -0.063469947899 0.036333132593 0.062037343317 -0.102919696219
3.802500000000 -0.018202253005 -0.062530834474 0.035305027623 0.060782937815 -0.101250759767
3.841600000000 -0.018548192766 -0.061536652126 0.034277111892 0.059604752387 -0.099605414926
3.880900000000 -0.018874898420 -0.060492816620 0.033250226626 0.058500145008 -0.097984142349
3.920400000000 -0.019182438550 -0.059404644302 0.032225256316 0.057466324291 -0.096387366119
3.960100000000 -0.019470894284 -0.058277341908 0.031203123724 0.056500362674 -0.094815454463
4.000000000000 -0.019740360345 -0.057115996923 0.030184784883 0.055599209688 -0.093268720588
4.040100000000 -0.019990946020 -0.055925568522 0.029171224093 0.054759705277 -0.091747423606
4.080400000000 -0.020222776009 -0.054710879090 0.028163448952 0.053978593120 -0.090251769574
4.120900000000 -0.020435991192 -0.053476606326 0.027162485402 0.053252533924 -0.088781912628
4.161600000000 -0.020630749276 -0.052227275946 0.026169372846 0.052578118656 -0.087337956211
4.202500000000 -0.020807225354 -0.050967254987 0.025185159314 0.051951881674 -0.085919954387
4.243600000000 -0.020965612359 -0.049700745706 0.024210896715 0.051370313715 -0.084527913244
4.284900000000 -0.021106121418 -0.048431780089 0.023247636176 0.050829874726 -0.083161792379
4.326400000000 -0.021228982108 -0.047164214954 0.022296423491 0.050327006481 -0.081821506454
4.368100000000 -0.021334442619 -0.045901727667 0.021358294679 0.049858144974 -0.080506926824
4.410000000000 -0.021422769816 -0.044647812440 0.020434271678 0.049419732541 -0.079217883230
4.452100000000 -0.021494249212 -0.043405777234 0.019525358172 0.049008229697 -0.077954165558
4.494400000000 -0.021549184852 -0.042178741238 0.018632535575 0.048620126640 -0.076715525642
4.536900000000 -0.021587899107 -0.040969632936 0.017756759169 0.048251954418 -0.075501679129
4.579600000000 -0.021610732382 -0.039781188729 0.016898954414 0.047900295716 -0.074312307379
4.622500000000 -0.021618042741 -0.038615952133 0.016060013434 0.047561795247 -0.073147059408
4.665600000000 -0.021610205461 -0.037476273509 0.015240791696 0.047233169728 -0.072005553867
4.708900000000 -0.021587612500 -0.036364310336 0.014442104869 0.046911217406 -0.070887381039
4.752400000000 -0.021550671900 -0.035282028002 0.013664725896 0.046592827130 -0.069792104874
4.796100000000 -0.021499807117 -0.034231201099 0.012909382261 0.046274986950 -0.068719265026
4.840000000000 -0.021435456292 -0.033213415211 0.012176753471 0.045954792210 -0.067668378911
4.884100000000 -0.021358071457 -0.032230069172 0.011467468756 0.045629453145 -0.066638943769
4.928400000000 -0.021268117688 -0.031282377777 0.010782104977 0.045296301948 -0.065630438721
4.972900000000 -0.021166072200 -0.030371374938 0.010121184765 0.044952799311 -0.064642326832
5.017600000000 -0.021052423404 -0.029497917241 0.009485174878 0.044596540420 -0.063674057158
5.062500000000 -0.020927669911 -0.028662687919 0.008874484785 0.044225260401 -0.062725066775
5.107600000000 -0.020792319504 -0.027866201184 0.008289465472 0.043836839216 -0.061794782796
5.152900000000 -0.020646888069 -0.027108806920 0.007730408475 0.043429305990 -0.060882624359
5.198400000000 -0.020491898503 -0.026390695716 0.007197545139 0.043000842784 -0.059988004586
5.244100000000 -0.020327879589 -0.025711904196 0.006691046097 0.042549787794 -0.059110332505
5.290000000000 -0.020155364857 -0.025072320643 0.006211020973 0.042074638000 -0.058249014942
5.336100000000 -0.019974891424 -0.024471690896 0.005757518298 0.041574051241 -0.057403458360
5.382400000000 -0.019786998822 -0.023909624473 0.005330525646 0.041046847739 -0.056573070658
5.428900000000 -0.019592227822 -0.023385600924 0.004929969979 0.040492011072 -0.055757262917
5.475600000000 -0.019391119249 -0.022898976376 0.004555718197 0.039908688594 -0.054955451091
5.522500000000 -0.019184212802 -0.022448990251 0.004207577888 0.039296191327 -0.054167057639
5.569600000000 -0.018972045881 -0.022034772127 0.003885298279 0.038653993321 -0.053391513098
5.616900000000 -0.018755152418 -0.021655348730 0.003588571368 0.037981730491 -0.052628257590
5.664400000000 -0.018534061722 -0.021309651027 0.003317033241 0.037279198965 -0.051876742260
5.712100000000 -0.018309297349 -0.020996521392 0.003070265570 0.036546352923 -0.051136430646
5.760000000000 -0.018081375984 -0.020714720839 0.002847797267 0.035783301978 -0.050406799977
5.808100000000 -0.017850806349 -0.020462936275 0.002649106306 0.034990308081 -0.049687342391
5.856400000000 -0.017618088146 -0.020239787780 0.002473621693 0.034167781994 -0.048977566081
5.904900000000 -0.017383711024 -0.020043835862 0.002320725579 0.033316279338 -0.048276996362
5.953600000000 -0.017148153585 -0.019873588696 0.002189755500 0.032436496226 -0.047585176655
6.002500000000 -0.016911882425 -0.019727509303 0.002080006749 0.031529264522 -0.046901669391
6.051600000000 -0.016675351221 -0.019604022658 0.001990734858 0.030595546731 -0.046226056834
6.100900000000 -0.016438999854 -0.019501522715 0.001921158180 0.029636430541 -0.045557941817
6.150400000000 -0.016203253582 -0.019418379312 0.001870460572 0.028653123054 -0.044896948397
6.200100000000 -0.015968522263 -0.019352944963 0.001837794156 0.027646944711 -0.044242722427
6.250000000000 -0.015735199626 -0.019303561495 0.001822282153 0.026619322944 -0.043594932039
6.300100000000 -0.015503662590 -0.019268566528 0.001823021788 0.025571785583 -0.042953268047
6.350400000000 -0.015274270648 -0.019246299784 0.001839087236 0.024505954032 -0.042317444266
6.400900000000 -0.015047365292 -0.019235109203 0.001869532615 0.023423536241 -0.041687197746
6.451600000000 -0.014823269509 -0.019233356850 0.001913395016 0.022326319508 -0.041062288925
6.502500000000 -0.014602287324 -0.019239424612 0.001969697541 0.021216163125 -0.040442501704
6.553600000000 -0.014384703407 -0.019251719666 0.002037452367 0.020094990899 -0.039827643433
6.604900000000 -0.014170782735 -0.019268679701 0.002115663797 0.018964783567 -0.039217544830
6.656400000000 -0.013960770324 -0.019288777895 0.002203331310 0.017827571144 -0.038612059817
6.708100000000 -0.013754891005 -0.019310527633 0.002299452588 0.016685425210 -0.038011065283
6.760000000000 -0.013553349275 -0.019332486952 0.002403026516 0.015540451174 -0.037414460771
6.812100000000 -0.013356329198 -0.019353262718 0.002513056139 0.014394780539 -0.036822168102
6.864400000000 -0.013163994373 -0.019371514520 0.002628551575 0.013250563180 -0.036234130924
6.916900000000 -0.012976487954 -0.019385958274 0.002748532872 0.012109959680 -0.035650314200
6.969600000000 -0.012793932733 -0.019395369539 0.002872032796 0.010975133719 -0.035070703629
7.022500000000 -0.012616431282 -0.019398586543 0.002998099546 0.009848244571 -0.034495305015
7.075600000000 -0.012444066144 -0.019394512905 0.003125799391 0.008731439702 -0.033924143571
7.128900000000 -0.012276900087 -0.019382120061 0.003254219213 0.007626847508 -0.033357263173
7.182400000000 -0.012114976409 -0.019360449399 0.003382468953 0.006536570208 -0.032794725566
7.236100000000 -0.011958319293 -0.019328614085 0.003509683963 0.005462676914 -0.032236609517
7.290000000000 -0.011806934213 -0.019285800597 0.003635027235 0.004407196894 -0.031683009935
7.344100000000 -0.011660808392 -0.019231269966 0.003757691524 0.003372113047 -0.031134036936
7.398400000000 -0.011519911307 -0.019164358725 0.003876901347 0.002359355615 -0.030589814887
7.452900000000 -0.011384195228 -0.019084479563 0.003991914854 0.001370796133 -0.030050481405
7.507600000000 -0.011253595813 -0.018991121704 0.004102025573 0.000408241649 -0.029516186338
7.562500000000 -0.011128032736 -0.018883851005 0.004206564016 -0.000526570783 -0.028987090709
7.617600000000 -0.011007410352 -0.018762309782 0.004304899152 -0.001431979315 -0.028463365648
7.672900000000 -0.010891618397 -0.018626216365 0.004396439728 -0.002306402220 -0.027945191301
7.728400000000 -0.010780532724 -0.018475364410 0.004480635463 -0.003148342485 -0.027432755727
7.784100000000 -0.010674016065 -0.018309621944 0.004556978080 -0.003956392087 -0.026926253784
7.840000000000 -0.010571918819 -0.018128930181 0.004625002199 -0.004729235927 -0.026425886010
7.896100000000 -0.010474079865 -0.017933302103 0.004684286081 -0.005465655432 -0.025931857497
7.952400000000 -0.010380327402 -0.017722820817 0.004734452220 -0.006164531798 -0.025444376772
8.008900000000 -0.010290479793 -0.017497637707 0.004775167789 -0.006824848884 -0.024963654673
8.065600000000 -0.010204346443 -0.017257970374 0.004806144934 -0.007445695748 -0.024489903247
8.122500000000 -0.010121728672 -0.017004100401 0.004827140921 -0.008026268819 -0.024023334644
8.179600000000 -0.010042420608 -0.016736370929 0.004837958140 -0.008565873704 -0.023564160036
8.236900000000 -0.009966210085 -0.016455184069 0.004838443956 -0.009063926627 -0.023112588554
8.294400000000 -0.009892879539 -0.016160998168 0.004828490428 -0.009519955509 -0.022668826235
8.352100000000 -0.009822206915 -0.015854324920 0.004808033879 -0.009933600680 -0.022233075010
8.410000000000 -0.009753966559 -0.015535726360 0.004777054333 -0.010304615224 -0.021805531707
8.468100000000 -0.009687930120 -0.015205811737 0.004735574820 -0.010632864973 -0.021386387089
8.526400000000 -0.009623867427 -0.014865234283 0.004683660549 -0.010918328143 -0.020975824924
8.584900000000 -0.009561547375 -0.014514687891 0.004621417955 -0.011161094619 -0.020574021088
8.643600000000 -0.009500738781 -0.014154903721 0.004548993631 -0.011361364900 -0.020181142715
8.702500000000 -0.009441211233 -0.013786646736 0.004466573138 -0.011519448708 -0.019797347374
8.761600000000 -0.009382735923 -0.013410712190 0.004374379707 -0.011635763268 -0.019422782297
8.820900000000 -0.009325086453 -0.013027922073 0.004272672839 -0.011710831272 -0.019057583651
8.880400000000 -0.009268039620 -0.012639121535 0.004161746803 -0.011745278539 -0.018701875854
8.940100000000 -0.009211376185 -0.012245175295 0.004041929038 -0.011739831368 -0.018355770940
9.000000000000 -0.009154881600 -0.011846964047 0.003913578480 -0.011695313613 -0.018019367969
9.060100000000 -0.009098346718 -0.011445380881 0.003777083794 -0.011612643489 -0.017692752496
9.120400000000 -0.009041568466 -0.011041327723 0.003632861545 -0.011492830105 -0.017375996086
9.180900000000 -0.008984350492 -0.010635711811 0.003481354295 -0.011336969764 -0.017069155882
9.241600000000 -0.008926503768 -0.010229442221 0.003323028646 -0.011146242028 -0.016772274227
9.302500000000 -0.008867847168 -0.009823426439 0.003158373225 -0.010921905557 -0.016485378342
9.363600000000 -0.008808208003 -0.009418567015 0.002987896630 -0.010665293759 -0.016208480058
9.424900000000 -0.008747422517 -0.009015758279 0.002812125335 -0.010377810247 -0.015941575601
9.486400000000 -0.008685336349 -0.008615883157 0.002631601561 -0.010060924128 -0.015684645432
9.548100000000 -0.008621804952 -0.008219810073 0.002446881133 -0.009716165139 -0.015437654146
9.610000000000 -0.008556693968 -0.007828389964 0.002258531312 -0.009345118645 -0.015200550421
9.672100000000 -0.008489879569 -0.007442453402 0.002067128624 -0.008949420518 -0.014973267021
9.734400000000 -0.008421248751 -0.007062807839 0.001873256684 -0.008530751915 -0.014755720861
