0.011220643810 1.048203240537 0.996309895966 0.040633653133 0.032361479530 0.000145430853
0.011333413155 1.048203701745 0.996310850489 0.041041845984 0.032686562738 0.000148368626
0.011447315851 1.048204172261 0.996311824276 0.041454135694 0.033014908364 0.000151365744
0.011562363287 1.048204652272 0.996312817716 0.041870563270 0.033346549053 0.000154423399
0.011678566970 1.048205141969 0.996313831206 0.042291170124 0.033681517772 0.000157542819
0.011795938520 1.048205641548 0.996314865150 0.042715998077 0.034019847817 0.000160725249
0.011914489673 1.048206151208 0.996315919960 0.043145089370 0.034361572812 0.000163971961
0.012034232285 1.048206671152 0.996316996056 0.043578486658 0.034706726714 0.000167284259
0.012155178330 1.048207201588 0.996318093869 0.044016233021 0.035055343817 0.000170663459
0.012277339903 1.048207742726 0.996319213835 0.044458371966 0.035407458756 0.000174110918
0.012400729220 1.048208294783 0.996320356401 0.044904947431 0.035763106507 0.000177628012
0.012525358621 1.048208857979 0.996321522023 0.045356003789 0.036122322391 0.000181216152
0.012651240568 1.048209432538 0.996322711166 0.045811585852 0.036485142083 0.000184876767
0.012778387650 1.048210018689 0.996323924303 0.046271738877 0.036851601605 0.000188611324
0.012906812580 1.048210616665 0.996325161918 0.046736508568 0.037221737340 0.000192421315
0.013036528203 1.048211226705 0.996326424505 0.047205941081 0.037595586027 0.000196308267
0.013167547490 1.048211849053 0.996327712566 0.047680083029 0.037973184770 0.000200273729
0.013299883542 1.048212483955 0.996329026616 0.048158981486 0.038354571040 0.000204319292
0.013433549594 1.048213131665 0.996330367177 0.048642683990 0.038739782675 0.000208446570
0.013568559012 1.048213792440 0.996331734784 0.049131238550 0.039128857890 0.000212657214
0.013704925297 1.048214466545 0.996333129982 0.049624693649 0.039521835274 0.000216952909
0.013842662086 1.048215154247 0.996334553326 0.050123098248 0.039918753798 0.000221335372
0.013981783153 1.048215855820 0.996336005385 0.050626501793 0.040319652818 0.000225806355
0.014122302410 1.048216571544 0.996337486735 0.051134954215 0.040724572076 0.000230367646
0.014264233909 1.048217301704 0.996338997968 0.051648505941 0.041133551706 0.000235021069
0.014407591843 1.048218046590 0.996340539685 0.052167207892 0.041546632237 0.000239768484
0.014552390548 1.048218806498 0.996342112500 0.052691111492 0.041963854599 0.000244611790
0.014698644505 1.048219581732 0.996343717040 0.053220268673 0.042385260121 0.000249552923
0.014846368338 1.048220372600 0.996345353943 0.053754731875 0.042810890541 0.000254593860
0.014995576820 1.048221179416 0.996347023861 0.054294554058 0.043240788007 0.000259736615
0.015146284873 1.048222002502 0.996348727458 0.054839788700 0.043674995079 0.000264983246
0.015298507567 1.048222842184 0.996350465414 0.055390489807 0.044113554738 0.000270335849
0.015452260124 1.048223698798 0.996352238420 0.055946711915 0.044556510384 0.000275796566
0.015607557920 1.048224572684 0.996354047181 0.056508510096 0.045003905845 0.000281367579
0.015764416485 1.048225464189 0.996355892417 0.057075939961 0.045455785376 0.000287051115
0.015922851505 1.048226373667 0.996357774863 0.057649057671 0.045912193670 0.000292849447
0.016082878823 1.048227301482 0.996359695267 0.058227919934 0.046373175853 0.000298764892
0.016244514442 1.048228248000 0.996361654394 0.058812584017 0.046838777496 0.000304799819
0.016407774526 1.048229213600 0.996363653022 0.059403107746 0.047309044614 0.000310956637
0.016572675402 1.048230198664 0.996365691946 0.059999549514 0.047784023673 0.000317237809
0.016739233559 1.048231203584 0.996367771978 0.060601968288 0.048263761593 0.000323645846
0.016907465653 1.048232228759 0.996369893945 0.061210423610 0.048748305752 0.000330183308
0.017077388507 1.048233274597 0.996372058690 0.061824975603 0.049237703992 0.000336852811
0.017249019115 1.048234341513 0.996374267074 0.062445684982 0.049732004618 0.000343657021
0.017422374639 1.048235429931 0.996376519974 0.063072613050 0.050231256410 0.000350598659
0.017597472416 1.048236540283 0.996378818286 0.063705821712 0.050735508620 0.000357680498
0.017774329954 1.048237673011 0.996381162923 0.064345373477 0.051244810983 0.000364905370
0.017952964940 1.048238828563 0.996383554817 0.064991331461 0.051759213716 0.000372276164
0.018133395237 1.048240007399 0.996385994919 0.065643759399 0.052278767524 0.000379795824
0.018315638889 1.048241209987 0.996388484196 0.066302721643 0.052803523604 0.000387467360
0.018499714120 1.048242436804 0.996391023639 0.066968283173 0.053333533654 0.000395293837
0.018685639338 1.048243688336 0.996393614255 0.067640509602 0.053868849869 0.000403278381
0.018873433135 1.048244965080 0.996396257074 0.068319467179 0.054409524953 0.000411424187
0.019063114292 1.048246267543 0.996398953143 0.069005222797 0.054955612120 0.000419734511
0.019254701775 1.048247596241 0.996401703534 0.069697843999 0.055507165099 0.000428212673
0.019448214745 1.048248951702 0.996404509338 0.070397398983 0.056064238139 0.000436862063
0.019643672553 1.048250334461 0.996407371668 0.071103956608 0.056626886013 0.000445686138
0.019841094744 1.048251745068 0.996410291661 0.071817586398 0.057195164025 0.000454688425
0.020040501062 1.048253184082 0.996413270473 0.072538358552 0.057769128009 0.000463872523
0.020241911446 1.048254652073 0.996416309287 0.073266343948 0.058348834340 0.000473242103
0.020445346038 1.048256149622 0.996419409307 0.074001614147 0.058934339937 0.000482800907
0.020650825182 1.048257677322 0.996422571763 0.074744241403 0.059525702264 0.000492552761
0.020858369425 1.048259235779 0.996425797908 0.075494298665 0.060122979341 0.000502501556
0.021067999523 1.048260825610 0.996429089022 0.076251859586 0.060726229742 0.000512651275
0.021279736438 1.048262447443 0.996432446406 0.077016998528 0.061335512607 0.000523005969
0.021493601345 1.048264101921 0.996435871393 0.077789790568 0.061950887639 0.000533569780
0.021709615630 1.048265789699 0.996439365339 0.078570311507 0.062572415117 0.000544346927
0.021927800894 1.048267511443 0.996442929627 0.079358637869 0.063200155894 0.000555341719
0.022148178957 1.048269267836 0.996446565668 0.080154846918 0.063834171406 0.000566558549
0.022370771856 1.048271059570 0.996450274902 0.080959016654 0.064474523676 0.000578001900
0.022595601851 1.048272887356 0.996454058796 0.081771225825 0.065121275318 0.000589676344
0.022822691425 1.048274751915 0.996457918849 0.082591553934 0.065774489543 0.000601586548
0.023052063287 1.048276653983 0.996461856586 0.083420081241 0.066434230165 0.000613737270
0.023283740375 1.048278594313 0.996465873566 0.084256888775 0.067100561602 0.000626133367
0.023517745856 1.048280573671 0.996469971376 0.085102058333 0.067773548887 0.000638779789
0.023754103131 1.048282592837 0.996474151637 0.085955672496 0.068453257666 0.000651681593
0.023992835837 1.048284652609 0.996478416001 0.086817814628 0.069139754212 0.000664843931
0.024233967846 1.048286753800 0.996482766152 0.087688568884 0.069833105420 0.000678272066
0.024477523272 1.048288897238 0.996487203810 0.088568020221 0.070533378820 0.000691971359
0.024723526470 1.048291083770 0.996491730726 0.089456254397 0.071240642579 0.000705947286
0.024972002042 1.048293314256 0.996496348688 0.090353357986 0.071954965507 0.000720205430
0.025222974835 1.048295589577 0.996501059519 0.091259418378 0.072676417060 0.000734751487
0.025476469947 1.048297910629 0.996505865077 0.092174523789 0.073405067347 0.000749591270
0.025732512726 1.048300278325 0.996510767259 0.093098763266 0.074140987137 0.000764730706
0.025991128779 1.048302693599 0.996515767997 0.094032226695 0.074884247860 0.000780175845
0.026252343966 1.048305157401 0.996520869264 0.094975004808 0.075634921615 0.000795932854
0.026516184409 1.048307670701 0.996526073070 0.095927189189 0.076393081176 0.000812008030
0.026782676493 1.048310234488 0.996531381466 0.096888872279 0.077158799993 0.000828407793
0.027051846866 1.048312849769 0.996536796543 0.097860147386 0.077932152202 0.000845138695
0.027323722447 1.048315517573 0.996542320432 0.098841108690 0.078713212629 0.000862207418
0.027598330423 1.048318238948 0.996547955310 0.099831851250 0.079502056793 0.000879620780
0.027875698255 1.048321014964 0.996553703392 0.100832471011 0.080298760913 0.000897385736
0.028155853680 1.048323846711 0.996559566941 0.101843064810 0.081103401914 0.000915509382
0.028438824714 1.048326735300 0.996565548263 0.102863730384 0.081916057429 0.000933998955
0.028724639654 1.048329681864 0.996571649708 0.103894566376 0.082736805810 0.000952861841
0.029013327082 1.048332687560 0.996577873676 0.104935672343 0.083565726125 0.000972105573
0.029304915867 1.048335753566 0.996584222610 0.105987148760 0.084402898173 0.000991737834
0.029599435168 1.048338881083 0.996590699005 0.107049097030 0.085248402481 0.001011766466
0.029896914437 1.048342071338 0.996597305403 0.108121619489 0.086102320312 0.001032199466
0.030197383422 1.048345325578 0.996604044395 0.109204819413 0.086964733672 0.001053044994
0.030500872171 1.048348645079 0.996610918626 0.110298801026 0.087835725314 0.001074311372
0.030807411033 1.048352031138 0.996617930791 0.111403669504 0.088715378741 0.001096007092
0.031117030661 1.048355485081 0.996625083638 0.112519530986 0.089603778214 0.001118140817
0.031429762018 1.048359008256 0.996632379970 0.113646492576 0.090501008756 0.001140721383
0.031745636378 1.048362602041 0.996639822643 0.114784662352 0.091407156158 0.001163757805
0.032064685328 1.048366267840 0.996647414572 0.115934149375 0.092322306982 0.001187259280
0.032386940773 1.048370007082 0.996655158726 0.117095063690 0.093246548568 0.001211235189
0.032712434939 1.048373821227 0.996663058134 0.118267516338 0.094179969038 0.001235695104
0.033041200376 1.048377711762 0.996671115885 0.119451619361 0.095122657301 0.001260648789
0.033373269960 1.048381680203 0.996679335126 0.120647485807 0.096074703058 0.001286106202
0.033708676900 1.048385728096 0.996687719068 0.121855229737 0.097036196809 0.001312077507
0.034047454735 1.048389857018 0.996696270982 0.123074966233 0.098007229853 0.001338573067
0.034389637343 1.048394068573 0.996704994206 0.124306811404 0.098987894299 0.001365603458
0.034735258945 1.048398364401 0.996713892140 0.125550882390 0.099978283064 0.001393179466
0.035084354101 1.048402746170 0.996722968253 0.126807297374 0.100978489883 0.001421312096
0.035436957722 1.048407215583 0.996732226081 0.128076175579 0.101988609313 0.001450012575
0.035793105068 1.048411774374 0.996741669227 0.129357637285 0.103008736734 0.001479292355
0.036152831754 1.048416424313 0.996751301366 0.130651803826 0.104038968358 0.001509163117
0.036516173754 1.048421167200 0.996761126243 0.131958797602 0.105079401229 0.001539636781
0.036883167401 1.048426004875 0.996771147677 0.133278742083 0.106130133232 0.001570725503
0.037253849396 1.048430939211 0.996781369560 0.134611761814 0.107191263095 0.001602441687
0.037628256807 1.048435972115 0.996791795861 0.135957982421 0.108262890392 0.001634797984
0.038006427075 1.048441105535 0.996802430623 0.137317530620 0.109345115548 0.001667807301
0.038388398018 1.048446341454 0.996813277971 0.138690534216 0.110438039846 0.001701482805
0.038774207832 1.048451681893 0.996824342107 0.140077122116 0.111541765425 0.001735837927
0.039163895099 1.048457128913 0.996835627315 0.141477424330 0.112656395290 0.001770886369
0.039557498788 1.048462684614 0.996847137962 0.142891571977 0.113782033312 0.001806642108
0.039955058261 1.048468351136 0.996858878498 0.144319697290 0.114918784232 0.001843119402
0.040356613272 1.048474130660 0.996870853460 0.145761933622 0.116066753667 0.001880332798
0.040762203978 1.048480025409 0.996883067471 0.147218415452 0.117226048109 0.001918297133
0.041171870939 1.048486037649 0.996895525244 0.148689278387 0.118396774933 0.001957027543
0.041585655121 1.048492169688 0.996908231583 0.150174659166 0.119579042397 0.001996539469
0.042003597903 1.048498423879 0.996921191382 0.151674695670 0.120772959645 0.002036848662
0.042425741081 1.048504802619 0.996934409629 0.153189526920 0.121978636712 0.002077971190
0.042852126867 1.048511308352 0.996947891411 0.154719293086 0.123196184526 0.002119923445
0.043282797902 1.048517943566 0.996961641907 0.156264135488 0.124425714909 0.002162722146
0.043717797253 1.048524710798 0.996975666399 0.157824196600 0.125667340579 0.002206384350
0.044157168420 1.048531612634 0.996989970267 0.159399620056 0.126921175158 0.002250927456
0.044600955340 1.048538651705 0.997004558995 0.160990550650 0.128187333164 0.002296369214
0.045049202394 1.048545830696 0.997019438170 0.162597134342 0.129465930022 0.002342727730
0.045501954405 1.048553152340 0.997034613487 0.164219518260 0.130757082061 0.002390021472
0.045959256649 1.048560619423 0.997050090746 0.165857850702 0.132060906517 0.002438269280
0.046421154857 1.048568234781 0.997065875860 0.167512281140 0.133377521533 0.002487490375
0.046887695220 1.048576001306 0.997081974852 0.169182960220 0.134707046160 0.002537704361
0.047358924391 1.048583921943 0.997098393858 0.170870039767 0.136049600359 0.002588931236
0.047834889494 1.048591999691 0.997115139133 0.172573672784 0.137405305002 0.002641191401
0.048315638126 1.048600237607 0.997132217046 0.174294013456 0.138774281869 0.002694505666
0.048801218362 1.048608638803 0.997149634087 0.176031217148 0.140156653650 0.002748895258
0.049291678760 1.048617206450 0.997167396868 0.177785440408 0.141552543948 0.002804381831
0.049787068368 1.048625943778 0.997185512126 0.179556840967 0.142962077272 0.002860987473
0.050287436724 1.048634854077 0.997203986722 0.181345577741 0.144385379039 0.002918734716
0.050792833865 1.048643940696 0.997222827645 0.183151810825 0.145822575576 0.002977646543
0.051303310332 1.048653207048 0.997242042017 0.184975701502 0.147273794113 0.003037746398
0.051818917173 1.048662656608 0.997261637090 0.186817412231 0.148739162785 0.003099058197
0.052339705948 1.048672292914 0.997281620250 0.188677106655 0.150218810628 0.003161606335
0.052865728738 1.048682119571 0.997301999023 0.190554949595 0.151712867579 0.003225415694
0.053397038145 1.048692140249 0.997322781072 0.192451107048 0.153221464469 0.003290511658
0.053933687300 1.048702358683 0.997343974201 0.194365746185 0.154744733021 0.003356920118
0.054475729869 1.048712778678 0.997365586359 0.196299035347 0.156282805852 0.003424667484
0.055023220056 1.048723404110 0.997387625640 0.198251144045 0.157835816459 0.003493780696
0.055576212611 1.048734238921 0.997410100289 0.200222242952 0.159403899222 0.003564287233
0.056134762834 1.048745287127 0.997433018699 0.202212503899 0.160987189396 0.003636215125
0.056698926580 1.048756552817 0.997456389418 0.204222099874 0.162585823108 0.003709592964
0.057268760265 1.048768040150 0.997480221148 0.206251205011 0.164199937347 0.003784449912
0.057844320875 1.048779753365 0.997504522751 0.208299994587 0.165829669962 0.003860815719
0.058425665965 1.048791696771 0.997529303250 0.210368645017 0.167475159651 0.003938720726
0.059012853669 1.048803874759 0.997554571828 0.212457333842 0.169136545957 0.004018195886
0.059605942709 1.048816291794 0.997580337838 0.214566239726 0.170813969258 0.004099272767
0.060204992392 1.048828952422 0.997606610798 0.216695542443 0.172507570761 0.004181983570
0.060810062625 1.048841861271 0.997633400398 0.218845422872 0.174217492489 0.004266361143
0.061421213915 1.048855023047 0.997660716502 0.221016062984 0.175943877273 0.004352438986
0.062038507377 1.048868442541 0.997688569148 0.223207645833 0.177686868744 0.004440251272
0.062662004742 1.048882124628 0.997716968556 0.225420355545 0.179446611318 0.004529832857
0.063291768360 1.048896074267 0.997745925123 0.227654377303 0.181223250187 0.004621219293
0.063927861207 1.048910296502 0.997775449434 0.229909897340 0.183016931308 0.004714446841
0.064570346893 1.048924796467 0.997805552257 0.232187102919 0.184827801383 0.004809552488
0.065219289668 1.048939579384 0.997836244552 0.234486182321 0.186656007855 0.004906573960
0.065874754426 1.048954650563 0.997867537469 0.236807324830 0.188501698885 0.005005549736
0.066536806715 1.048970015405 0.997899442353 0.239150720717 0.190365023342 0.005106519061
0.067205512740 1.048985679406 0.997931970747 0.241516561222 0.192246130785 0.005209521965
0.067880939372 1.049001648152 0.997965134393 0.243905038535 0.194145171443 0.005314599278
0.068563154154 1.049017927325 0.997998945236 0.246316345779 0.196062296204 0.005421792641
